episode,score,ma,std
1263,0.7000000104308128,0.3149000047147274,0.2927439026665551
1264,0.10000000149011612,0.3099000046402216,0.29210099715246324
1265,0.10000000149011612,0.3049000045657158,0.29137088482720963
1266,0.10000000149011612,0.3029000045359135,0.2920831945481738
1267,0.800000011920929,0.3079000046104193,0.29624076797453
1268,0.10000000149011612,0.3019000045210123,0.2943083290978987
1269,0.6000000089406967,0.3039000045508146,0.2956447067001265
1270,0.6000000089406967,0.30690000459551814,0.2971083853167497
1271,0.10000000149011612,0.3039000045508146,0.2976672515335985
1272,0.10000000149011612,0.29990000449120996,0.29769278230450674
1273,0.4000000059604645,0.3019000045210123,0.2976867357407812
1274,0.10000000149011612,0.30090000450611115,0.29819489037384683
1275,0.800000011920929,0.30690000459551814,0.3021148667558966
1276,0.20000000298023224,0.3049000045657158,0.302153922224627
1277,0.10000000149011612,0.3049000045657158,0.30215392222462695
1278,0.30000000447034836,0.30690000459551814,0.3014521399874485
1279,0.10000000149011612,0.30690000459551814,0.3014521399874485
1280,0.7000000104308128,0.31290000468492507,0.3032401568641038
1281,1.5000000223517418,0.3269000048935413,0.32464964675010366
1282,0.6000000089406967,0.3279000049084425,0.325334586461677
1283,0.20000000298023224,0.32990000493824484,0.3239243632714495
1284,0.0,0.3279000049084425,0.325334586461677
1285,0.30000000447034836,0.3229000048339367,0.32186424635469824
1286,0.10000000149011612,0.32390000484883785,0.32101369607095787
1287,1.0000000149011612,0.33190000496804717,0.32772456910419007
1288,1.8000000268220901,0.349900005236268,0.3571148187818193
1289,0.4000000059604645,0.35290000528097154,0.35626197351851313
1290,0.5000000074505806,0.35790000535547734,0.3547796411065193
1291,0.0,0.355900005325675,0.3562249202040544
1292,0.30000000447034836,0.35890000537037847,0.3544739676438381
1293,0.10000000149011612,0.355900005325675,0.35538175777113756
1294,1.3000000193715096,0.36290000542998313,0.3668304703846289
1295,0.4000000059604645,0.36290000542998313,0.3668304703846289
1296,0.5000000074505806,0.35790000535547734,0.36148111138304556
1297,1.1000000163912773,0.3689000055193901,0.367115504996145
1298,0.0,0.3689000055193901,0.367115504996145
1299,0.10000000149011612,0.36990000553429125,0.36624444567732645
1300,0.10000000149011612,0.3679000055044889,0.3671656220423093
1301,0.4000000059604645,0.36990000553429125,0.36679012255159354
1302,0.30000000447034836,0.36290000542998313,0.361337230137442
1303,0.5000000074505806,0.35790000535547734,0.3559053157337109
1304,1.2000000178813934,0.3689000055193901,0.3646557197617094
1305,0.7000000104308128,0.37490000560879705,0.3651177809484379
1306,0.0,0.3719000055640936,0.3669487620973705
1307,1.2000000178813934,0.38190000571310523,0.3756506278404552
1308,0.10000000149011612,0.38090000569820404,0.3762661215293843
1309,0.6000000089406967,0.38190000571310523,0.3767139421640378
1310,0.0,0.38090000569820404,0.37759263001357396
1311,0.10000000149011612,0.38090000569820404,0.37759263001357396
1312,0.6000000089406967,0.37490000560879705,0.36920318803352503
1313,0.800000011920929,0.38090000569820404,0.3711821575689173
1314,0.20000000298023224,0.38190000571310523,0.3705582195602728
1315,0.7000000104308128,0.38590000577270983,0.3718093518339486
1316,1.0000000149011612,0.3949000059068203,0.37565275747210314
1317,0.6000000089406967,0.3999000059813261,0.3750213249697208
1318,0.20000000298023224,0.3999000059813261,0.3750213249697208
1319,0.20000000298023224,0.39390000589191915,0.37336817505706305
1320,0.5000000074505806,0.3979000059515238,0.3723393534430634
1321,0.9000000134110451,0.40590000607073307,0.37444117584584447
1322,0.5000000074505806,0.4079000061005354,0.374404319109578
1323,0.20000000298023224,0.3949000059068203,0.35848987966313006
1324,0.4000000059604645,0.3909000058472156,0.3561715791183903
1325,0.7000000104308128,0.3969000059366226,0.3562743237641482
1326,0.10000000149011612,0.39390000589191915,0.3574965647383688
1327,1.700000025331974,0.4099000061303377,0.3791345332122157
1328,0.800000011920929,0.4129000061750412,0.38101783989280025
1329,0.10000000149011612,0.4129000061750412,0.38101783989280025
1330,0.30000000447034836,0.41190000616014005,0.3811815765751797
1331,0.0,0.41090000614523886,0.3821285050109785
1332,0.10000000149011612,0.4099000061303377,0.38280934465800487
1333,0.4000000059604645,0.40890000611543653,0.3827032719420046
1334,0.10000000149011612,0.4029000060260296,0.3827957606315594
1335,0.4000000059604645,0.40690000608563426,0.3806486494241945
1336,0.20000000298023224,0.4079000061005354,0.37997183355227326
1337,0.7000000104308128,0.4079000061005354,0.37997183355227326
1338,1.0000000149011612,0.41590000621974466,0.38391170128352675
1339,0.6000000089406967,0.4189000062644482,0.3841663629055869
1340,0.5000000074505806,0.42190000630915164,0.38361620713335937
1341,0.800000011920929,0.4249000063538551,0.3853842166147566
1342,1.3000000193715096,0.4359000065177679,0.3944010580929315
1343,0.30000000447034836,0.4329000064730644,0.39428237929454646
1344,0.10000000149011612,0.4329000064730644,0.39428237929454646
1345,0.6000000089406967,0.4369000065326691,0.39392815920376767
1346,1.2000000178813934,0.4389000065624714,0.3972754644985114
1347,0.4000000059604645,0.4419000066071749,0.39583505991552564
1348,0.6000000089406967,0.44790000669658186,0.39363256293939813
1349,0.4000000059604645,0.45090000674128533,0.39210992664105
1350,0.9000000134110451,0.4589000068604946,0.39302899968271726
1351,1.3900000229477882,0.46980000704526903,0.4034475986786276
1352,0.10000000149011612,0.4668000070005655,0.405067605368356
1353,0.20000000298023224,0.4648000069707632,0.40588540863006894
1354,0.10000000149011612,0.4608000069111586,0.4074866439258717
1355,0.6000000089406967,0.4628000069409609,0.4076740916250935
1356,1.600000023841858,0.47380000710487363,0.42307867514536096
1357,0.30000000447034836,0.47490000709891317,0.4224819467863144
1358,0.20000000298023224,0.47590000711381436,0.42171103298457124
1359,0.0,0.47590000711381436,0.4217110329845713
1360,0.10000000149011612,0.47390000708401203,0.4230127602966301
1361,0.6000000089406967,0.4779000071436167,0.42229444153990403
1362,0.0,0.4769000071287155,0.42330532170174656
1363,0.0,0.4699000070244074,0.42534103426876013
1364,0.0,0.46890000700950624,0.4263259263261636
1365,0.10000000149011612,0.46890000700950624,0.4263259263261636
1366,0.20000000298023224,0.4699000070244074,0.42557607479600995
1367,2.3000000342726707,0.4849000072479248,0.46183654727304513
1368,0.20000000298023224,0.48590000726282595,0.46110974439611613
1369,0.30000000447034836,0.4829000072181225,0.46133349800695905
1370,0.20000000298023224,0.4789000071585178,0.4620344104098781
1371,0.5000000074505806,0.4829000072181225,0.4604656299437505
1372,0.10000000149011612,0.4829000072181225,0.4604656299437505
1373,0.20000000298023224,0.48090000718832016,0.4612550231501751
1374,1.600000023841858,0.4959000074118376,0.47286805422220435
1375,0.20000000298023224,0.4899000073224306,0.47277795708093523
1376,0.30000000447034836,0.49090000733733175,0.47226919938447076
1377,0.10000000149011612,0.49090000733733175,0.47226919938447076
1378,0.20000000298023224,0.4899000073224306,0.47277795708093523
1379,0.5000000074505806,0.49390000738203527,0.47115156442029493
1380,0.5000000074505806,0.49190000735223294,0.4706967140771363
1381,0.9000000134110451,0.48590000726282595,0.46154327683216495
1382,0.4000000059604645,0.4839000072330236,0.46147783954081883
1383,0.4000000059604645,0.48590000726282595,0.46067580397187197
1384,0.5000000074505806,0.49090000733733175,0.4580809931593521
1385,0.20000000298023224,0.4899000073224306,0.45860549092682257
1386,0.4000000059604645,0.4929000073671341,0.45702362768781674
1387,1.1000000163912773,0.49390000738203527,0.4582398894662745
1388,1.0000000149011612,0.48590000726282595,0.442065827523969
1389,2.400000035762787,0.5059000075608492,0.48123403551840416
1390,0.5000000074505806,0.5059000075608492,0.48123403551840416
1391,0.9000000134110451,0.5149000076949597,0.48010311070490397
1392,0.4000000059604645,0.5159000077098608,0.47975847767248675
1393,0.4000000059604645,0.5189000077545642,0.4780834622225213
1394,0.4000000059604645,0.5099000076204538,0.47172343239555686
1395,0.30000000447034836,0.5089000076055527,0.47206122132684347
1396,1.2000000178813934,0.5159000077098608,0.47704108504523585
1397,1.2000000178813934,0.516900007724762,0.4783674287186125
1398,0.0,0.516900007724762,0.47836742871861243
1399,0.20000000298023224,0.5179000077396632,0.4775987822816483
1400,0.30000000447034836,0.5199000077694654,0.47626147944045194
1401,1.0000000149011612,0.5259000078588724,0.47848740512355786
1402,1.700000025331974,0.5399000080674887,0.4919644268146108
1403,2.3000000342726707,0.5579000083357095,0.5221767882272774
1404,0.800000011920929,0.553900008276105,0.5187637208379671
1405,1.600000023841858,0.5629000084102154,0.5289277818139342
1406,0.10000000149011612,0.5639000084251166,0.5279562466189439
1407,2.2000000327825546,0.5739000085741282,0.5489624750542648
1408,0.20000000298023224,0.5749000085890293,0.5481888351584363
1409,0.7000000104308128,0.5759000086039304,0.5483249027691202
1410,0.10000000149011612,0.5769000086188316,0.5473640461021755
1411,2.9000000432133675,0.6049000090360641,0.5920447622277535
1412,0.20000000298023224,0.6009000089764595,0.5934140211773489
1413,0.30000000447034836,0.5959000089019537,0.5938216908673165
1414,0.0,0.5939000088721513,0.5954861884238836
1415,0.20000000298023224,0.5889000087976456,0.596672272395801
1416,0.4000000059604645,0.5829000087082385,0.5955238035590449
1417,1.700000025331974,0.5939000088721513,0.6058083863509598
1418,0.0,0.5919000088423491,0.6074334539947577
1419,1.0000000149011612,0.5999000089615584,0.6074874492807228
1420,0.5000000074505806,0.5999000089615584,0.6074874492807228
1421,0.30000000447034836,0.5939000088721513,0.6074568305919017
1422,0.20000000298023224,0.5909000088274479,0.6086527754608838
1423,1.1000000163912773,0.5999000089615584,0.6094595975986632
1424,1.8000000268220901,0.6139000091701746,0.6206833343307788
1425,0.5000000074505806,0.6119000091403722,0.6207249000302795
1426,0.5000000074505806,0.6159000091999769,0.6186987970269395
1427,1.0000000149011612,0.6089000090956688,0.6102964862549549
1428,0.10000000149011612,0.6019000089913606,0.6120763034134674
1429,0.6000000089406967,0.6069000090658665,0.6099945910614738
1430,1.190000019967556,0.6158000092208386,0.6119414769570897
1431,0.10000000149011612,0.6168000092357397,0.6110153608433921
1432,0.800000011920929,0.6238000093400479,0.6090612211550659
1433,0.0,0.6198000092804432,0.6118251148946263
1434,1.3000000193715096,0.6318000094592571,0.6132787060283618
1435,0.10000000149011612,0.6288000094145536,0.6151362217721316
1436,0.5000000074505806,0.6318000094592571,0.6137676851103381
1437,0.5000000074505806,0.6298000094294548,0.6138680406158589
1438,0.4000000059604645,0.6238000093400479,0.6131521599602433
1439,0.10000000149011612,0.618800009265542,0.6153605214386219
1440,0.10000000149011612,0.6148000092059374,0.6174163679569089
1441,0.20000000298023224,0.6088000091165304,0.6185018766839923
1442,0.10000000149011612,0.5968000089377165,0.6166131456538779
1443,0.4000000059604645,0.5978000089526176,0.6162119532907008
1444,0.10000000149011612,0.5978000089526176,0.6162119532907008
1445,0.6000000089406967,0.5978000089526176,0.6162119532907008
1446,0.5000000074505806,0.5908000088483095,0.6133003923627315
1447,0.10000000149011612,0.5878000088036061,0.6149578614289114
1448,0.2900000065565109,0.5847000087797641,0.615669490348858
1449,0.30000000447034836,0.583700008764863,0.6160497718208457
1450,0.10000000149011612,0.5757000086456537,0.6170838852211203
1451,0.10000000149011612,0.562800008431077,0.6133988679719014
1452,0.20000000298023224,0.5638000084459782,0.6127247107833059
1453,0.6000000089406967,0.5678000085055828,0.6116413746343511
1454,0.0,0.5668000084906817,0.6124865477669867
1455,1.1000000163912773,0.5718000085651874,0.6147737561727319
1456,0.10000000149011612,0.55680000834167,0.6077629233711406
1457,1.700000025331974,0.5708000085502863,0.6177292055483348
1458,0.10000000149011612,0.5698000085353851,0.6184092264936853
1459,1.700000025331974,0.5868000087887049,0.6258336613560397
1460,1.5000000223517418,0.6008000089973211,0.6304295137897028
1461,0.800000011920929,0.6028000090271235,0.6307409705010835
1462,0.30000000447034836,0.605800009071827,0.62857646455077
1463,0.7000000104308128,0.6128000091761351,0.6256821650633259
1464,0.9000000134110451,0.6218000093102455,0.6232710257887653
1465,1.9000000283122063,0.6398000095784664,0.63384380724456
1466,0.20000000298023224,0.6398000095784664,0.63384380724456
1467,0.4000000059604645,0.6208000092953444,0.6118899992391817
1468,0.9000000134110451,0.6278000093996525,0.6110394186444109
1469,0.5000000074505806,0.6298000094294548,0.6102900712856516
1470,0.800000011920929,0.6358000095188617,0.608983063033625
1471,0.20000000298023224,0.6328000094741583,0.6103819878673694
1472,0.10000000149011612,0.6328000094741583,0.6103819878673693
1473,0.30000000447034836,0.6338000094890595,0.6097536970695507
1474,0.10000000149011612,0.618800009265542,0.6042255960246331
1475,0.20000000298023224,0.618800009265542,0.6042255960246331
1476,0.4000000059604645,0.6198000092804432,0.6037797370524968
1477,0.10000000149011612,0.6198000092804432,0.6037797370524968
1478,0.10000000149011612,0.618800009265542,0.6045565076179762
1479,0.5000000074505806,0.618800009265542,0.6045565076179762
1480,0.20000000298023224,0.6158000092208386,0.6058814825948301
1481,0.10000000149011612,0.6078000091016292,0.6073558849680596
1482,0.7000000104308128,0.6108000091463327,0.6070629053026243
1483,0.20000000298023224,0.6088000091165304,0.6080827008159111
1484,0.6000000089406967,0.6098000091314316,0.6079851733619406
1485,0.6000000089406967,0.6138000091910363,0.6065901177707186
1486,0.20000000298023224,0.6118000091612339,0.6076205814606364
1487,0.10000000149011612,0.6018000090122223,0.6077324831037987
1488,0.30000000447034836,0.5948000089079142,0.6071366987743072
1489,0.4000000059604645,0.5748000086098909,0.5796610820372176
1490,0.6000000089406967,0.5758000086247921,0.5796174341985931
1491,0.10000000149011612,0.5678000085055828,0.5806075869827336
1492,0.10000000149011612,0.5648000084608793,0.582239615724265
1493,0.10000000149011612,0.5618000084161758,0.5838516679560232
1494,0.30000000447034836,0.5608000084012746,0.5842134628607202
1495,0.5000000074505806,0.562800008431077,0.5836592928826263
1496,0.4000000059604645,0.5548000083118677,0.5803438377840756
1497,0.30000000447034836,0.5458000081777573,0.5772385728168438
1498,0.5000000074505806,0.550800008252263,0.5746489100818682
1499,0.6000000089406967,0.5548000083118677,0.5735843179703323
1500,0.10000000149011612,0.5528000082820654,0.5748166402113343
1501,0.10000000149011612,0.5438000081479549,0.574790022411436
1502,0.30000000447034836,0.5298000079393387,0.5633950385639428
1503,0.10000000149011612,0.5078000076115131,0.5361354013560142
1504,0.20000000298023224,0.5018000075221062,0.536189116440671
1505,0.10000000149011612,0.48680000729858874,0.5261442466403562
1506,0.10000000149011612,0.48680000729858874,0.5261442466403562
1507,1.1000000163912773,0.47580000713467596,0.5011151240059235
1508,0.0,0.47380000710487363,0.5026087619136087
1509,2.8000000417232513,0.49480000741779806,0.5529692298263318
1510,0.30000000447034836,0.4968000074476004,0.551898332212814
1511,0.10000000149011612,0.46880000703036784,0.49762291687999405
1512,0.800000011920929,0.4748000071197748,0.49796281730035036
1513,0.9000000134110451,0.4808000072091818,0.49943304602005234
1514,0.20000000298023224,0.4828000072389841,0.4979017648203055
1515,0.7000000104308128,0.48780000731348994,0.4975471509316555
1516,0.10000000149011612,0.4848000072687864,0.4989699063498014
1517,0.6000000089406967,0.47380000710487363,0.48395822857346665
1518,0.5000000074505806,0.4788000071793795,0.4816145418652536
1519,0.20000000298023224,0.47080000706017017,0.4795303607459004
1520,0.800000011920929,0.47380000710487363,0.48064078781206276
1521,1.0000000149011612,0.4808000072091818,0.48314942510576436
1522,1.4000000208616257,0.49280000738799573,0.49086675096504123
1523,0.20000000298023224,0.4838000072538853,0.4878929873620217
1524,0.20000000298023224,0.4678000070154667,0.47038831471301695
1525,1.1000000163912773,0.47380000710487363,0.47456882191706073
1526,0.4000000059604645,0.4728000070899725,0.4746179165784043
1527,0.5000000074505806,0.4678000070154667,0.47166213188501266
1528,1.0000000149011612,0.47680000714957715,0.4731424380619349
1529,0.4000000059604645,0.4748000071197748,0.4730401322218717
1530,0.4000000059604645,0.4669000069797039,0.46759533413864646
1531,0.20000000298023224,0.46790000699460504,0.4669160486525058
1532,0.800000011920929,0.46790000699460504,0.4669160486525058
1533,0.10000000149011612,0.46890000700950624,0.46601909452755896
1534,0.9000000134110451,0.4649000069499016,0.4605529245521322
1535,1.600000023841858,0.479900007173419,0.4726912276004835
1536,0.20000000298023224,0.4769000071287155,0.4735054346821649
1537,2.1000000312924385,0.4929000073671341,0.500290513052337
1538,0.5000000074505806,0.49390000738203527,0.5002037559310596
1539,0.20000000298023224,0.4949000073969364,0.49951476197102174
1540,0.30000000447034836,0.49690000742673873,0.49832860382643407
1541,0.10000000149011612,0.4959000074118376,0.4990232433587586
1542,0.9000000134110451,0.5039000075310469,0.49902484648761214
1543,0.20000000298023224,0.5019000075012445,0.4998373709880663
1544,0.30000000447034836,0.5039000075310469,0.4986239037592
1545,0.4000000059604645,0.5019000075012445,0.4986355356375025
1546,0.4000000059604645,0.5009000074863433,0.49873860628951455
1547,0.20000000298023224,0.5019000075012445,0.4980335303798507
1548,0.20000000298023224,0.5010000074654818,0.4984967476381841
1549,0.5000000074505806,0.5030000074952841,0.498087349160454
1550,0.20000000298023224,0.5040000075101853,0.49737712791464167
1551,0.4000000059604645,0.5070000075548887,0.49583364884498393
1552,0.800000011920929,0.5130000076442957,0.4957126257453551
1553,0.4000000059604645,0.5110000076144934,0.4957610385304447
1554,0.30000000447034836,0.5140000076591968,0.4935625667126357
1555,0.10000000149011612,0.5040000075101853,0.4917153721470631
1556,0.6000000089406967,0.509000007584691,0.4901214208327199
1557,0.10000000149011612,0.4930000073462725,0.47691823909195175
1558,0.30000000447034836,0.4950000073760748,0.4756837255399018
1559,0.0,0.47800000712275503,0.462510547312376
1560,0.7000000104308128,0.47000000700354577,0.45155288292368767
1561,0.20000000298023224,0.4640000069141388,0.4511141829569226
1562,0.20000000298023224,0.46300000689923765,0.45158720761068677
1563,1.2000000178813934,0.46800000697374344,0.45692013111922497
1564,0.6000000089406967,0.46500000692904,0.45505494851865524
1565,0.30000000447034836,0.4490000066906214,0.43185530627526547
1566,0.9000000134110451,0.4560000067949295,0.43343281555367213
1567,0.10000000149011612,0.453000006750226,0.4348459562136355
1568,0.800000011920929,0.45200000673532487,0.4339308765364112
1569,0.30000000447034836,0.45000000670552254,0.43416587339142376
1570,0.6000000089406967,0.4480000066757202,0.4330080895177551
1571,0.4000000059604645,0.45000000670552254,0.4323193328664056
1572,0.20000000298023224,0.4510000067204237,0.4316236851148728
1573,0.0,0.4480000066757202,0.4337003638523926
1574,0.30000000447034836,0.45000000670552254,0.4325505815231492
1575,0.0,0.4480000066757202,0.43416126683252
1576,0.6000000089406967,0.45000000670552254,0.4343961390524762
1577,0.4000000059604645,0.453000006750226,0.4330023159149005
1578,0.6000000089406967,0.45800000682473185,0.4317823590146149
1579,0.30000000447034836,0.4560000067949295,0.43204630025382784
1580,1.2000000178813934,0.4660000069439411,0.43754314725004645
1581,0.4000000059604645,0.4690000069886446,0.43604931563595395
1582,0.30000000447034836,0.46500000692904,0.4357464924227342
1583,0.4000000059604645,0.46700000695884225,0.43498391423008653
1584,0.7000000104308128,0.46800000697374344,0.4354032678446559
1585,0.6000000089406967,0.46800000697374344,0.4354032678446559
1586,0.6000000089406967,0.4720000070333481,0.4347597102229182
1587,0.800000011920929,0.4790000071376562,0.4343489445393834
1588,0.5000000074505806,0.48100000716745855,0.43398042077142107
1589,0.4000000059604645,0.48100000716745855,0.433980420771421
1590,0.5000000074505806,0.48000000715255736,0.43382024573410255
1591,0.30000000447034836,0.4820000071823597,0.43252283821238763
1592,0.800000011920929,0.4890000072866678,0.43194791996314497
1593,0.800000011920929,0.49600000739097594,0.43125862952844807
1594,0.800000011920929,0.5010000074654818,0.43185530627526547
1595,0.5000000074505806,0.5010000074654818,0.43185530627526547
1596,0.6000000089406967,0.5030000074952841,0.43184604381407155
1597,0.10000000149011612,0.5010000074654818,0.43324243281777713
1598,1.8000000268220901,0.5140000076591968,0.45211061267317526
1599,0.4000000059604645,0.5120000076293946,0.45216811706849
1600,0.30000000447034836,0.5140000076591968,0.450781550261267
1601,0.20000000298023224,0.515000007674098,0.4499722280699391
1602,0.10000000149011612,0.5130000076442957,0.45136571211342247
1603,0.5000000074505806,0.5170000077039003,0.4494563449550991
1604,1.8000000268220901,0.5330000079423189,0.4660590160842211
1605,0.5000000074505806,0.5370000080019236,0.4640377208992432
1606,0.6000000089406967,0.5420000080764293,0.46199134879442116
1607,0.30000000447034836,0.53400000795722,0.45917753242470494
1608,0.800000011920929,0.5420000080764293,0.4567669057821914
1609,0.5000000074505806,0.5190000077337027,0.39640762440082705
1610,0.10000000149011612,0.5170000077039003,0.39800879980349146
1611,1.1000000163912773,0.5270000078529119,0.39996375431719733
1612,0.4000000059604645,0.5230000077933074,0.3992129816897566
1613,0.20000000298023224,0.5160000076889992,0.39867782072357666
1614,0.6000000089406967,0.5200000077486038,0.39749214421013024
1615,0.20000000298023224,0.515000007674098,0.3983403127087234
1616,0.0,0.5140000076591968,0.39950469929222343
1617,0.20000000298023224,0.5100000075995922,0.400624518449973
1618,0.10000000149011612,0.5060000075399875,0.4026959210531736
1619,0.4000000059604645,0.5080000075697899,0.4016665343393541
1620,0.10000000149011612,0.5010000074654818,0.40261520690471525
1621,0.10000000149011612,0.4920000073313713,0.4014174943898522
1622,0.10000000149011612,0.4790000071376562,0.39275820118398097
1623,0.30000000447034836,0.48000000715255736,0.392173436866391
1624,0.30000000447034836,0.48100000716745855,0.3915852455977605
1625,0.10000000149011612,0.4710000070184469,0.3884057215025914
1626,0.7000000104308128,0.47400000706315043,0.38900386181862856
1627,0.20000000298023224,0.4710000070184469,0.3899474381653396
1628,0.10000000149011612,0.46200000688433646,0.3880154693912583
1629,0.4000000059604645,0.46200000688433646,0.3880154693912583
1630,0.5000000074505806,0.46300000689923765,0.3879832528424048
1631,0.4000000059604645,0.46500000692904,0.3871369324497769
1632,0.5000000074505806,0.46200000688433646,0.3856889996269978
1633,0.30000000447034836,0.4640000069141388,0.38432278673261394
1634,0.10000000149011612,0.4560000067949295,0.3834892493706294
1635,0.10000000149011612,0.4410000065714121,0.3674493217082864
1636,0.4000000059604645,0.4430000066012144,0.3666756114155291
1637,0.30000000447034836,0.4250000063329935,0.3269174256369997
1638,0.5000000074505806,0.4250000063329935,0.3269174256369997
1639,1.5000000223517418,0.4380000065267086,0.34315594634131336
1640,1.700000025331974,0.45200000673532487,0.36509725275949473
1641,0.20000000298023224,0.453000006750226,0.36426776408913814
1642,0.0,0.44400000661611555,0.36423070155286924
1643,0.6000000089406967,0.4480000066757202,0.36372517639383734
1644,2.2000000327825546,0.46700000695884225,0.40300248738714384
1645,0.20000000298023224,0.46500000692904,0.40382546336259406
1646,1.0000000149011612,0.4710000070184469,0.4072579096137771
1647,0.6000000089406967,0.47500000707805157,0.40654028696499306
1648,0.6000000089406967,0.4790000071376562,0.40578196720310356
1649,0.20000000298023224,0.4760000070929527,0.40672349935800295
1650,0.5000000074505806,0.4790000071376562,0.40578196720310356
1651,0.800000011920929,0.4830000071972609,0.40695332033980564
1652,0.30000000447034836,0.47800000712275503,0.40609851626776455
1653,0.20000000298023224,0.4760000070929527,0.4069692923747195
1654,0.0,0.47300000704824924,0.40935437580903544
1655,0.10000000149011612,0.47300000704824924,0.40935437580903544
1656,0.10000000149011612,0.46800000697374344,0.4108235692239636
1657,0.30000000447034836,0.47000000700354577,0.4095119106910683
1658,0.10000000149011612,0.46800000697374344,0.4108235692239636
1659,0.10000000149011612,0.4690000069886446,0.40980361760844947
1660,0.7000000104308128,0.4690000069886446,0.40980361760844947
1661,0.800000011920929,0.47500000707805157,0.4102133652320288
1662,1.8000000268220901,0.49100000731647014,0.4299058100421946
1663,0.10000000149011612,0.48000000715255736,0.42567593941892096
1664,0.6000000089406967,0.48000000715255736,0.42567593941892096
1665,0.20000000298023224,0.4790000071376562,0.4262147409626515
1666,0.800000011920929,0.47800000712275503,0.42534222150136586
1667,0.1900000050663948,0.4789000071585178,0.42463607402211423
1668,0.30000000447034836,0.47390000708401203,0.42376856341546093
1669,0.4000000059604645,0.47490000709891317,0.4234749051971604
1670,0.10000000149011612,0.4699000070244074,0.42491763362850166
1671,0.10000000149011612,0.4669000069797039,0.4264567919586141
1672,0.4000000059604645,0.46890000700950624,0.4256686450603661
1673,1.3000000193715096,0.48190000720322135,0.4309679750541071
1674,0.20000000298023224,0.48090000718832016,0.4315045718599916
1675,0.30000000447034836,0.4839000072330236,0.42918736639899224
1676,0.6000000089406967,0.4839000072330236,0.42918736639899224
1677,0.20000000298023224,0.48190000720322135,0.4300388302216389
1678,0.20000000298023224,0.4779000071436167,0.43078137786773474
1679,0.0,0.47490000709891317,0.4330484910216441
1680,0.7000000104308128,0.4699000070244074,0.42749853266883936
1681,0.0,0.4659000069648027,0.42999790173681296
1682,0.5000000074505806,0.46790000699460504,0.4296866247511054
1683,0.20000000298023224,0.4659000069648027,0.4304627690172319
1684,0.10000000149011612,0.4599000068753958,0.43133860890574793
1685,0.20000000298023224,0.4559000068157911,0.43187520830296444
1686,0.10000000149011612,0.45090000674128533,0.43307065887423984
1687,0.10000000149011612,0.4439000066369772,0.43302863135940134
1688,0.10000000149011612,0.43990000657737255,0.4343374213799758
1689,0.0,0.4359000065177679,0.4365228466734647
1690,0.7000000104308128,0.4379000065475702,0.43726947719599507
1691,0.9000000134110451,0.4439000066369772,0.43944714783906524
1692,0.20000000298023224,0.4379000065475702,0.4386394826312625
1693,1.5000000223517418,0.44490000665187834,0.44980550910183364
1694,0.10000000149011612,0.4379000065475702,0.44967165355966615
1695,1.4000000208616257,0.4469000066816807,0.4597188230722993
1696,0.4000000059604645,0.44490000665187834,0.4594834015289564
1697,0.10000000149011612,0.44490000665187834,0.4594834015289564
1698,0.6000000089406967,0.4329000064730644,0.4391566869999538
1699,0.10000000149011612,0.42990000642836096,0.4403941368471501
1700,0.20000000298023224,0.42890000641345977,0.44080131100086817
1701,0.10000000149011612,0.42790000639855863,0.44143243627617895
1702,1.4000000208616257,0.4409000065922737,0.4506308866918552
1703,0.0,0.4359000065177679,0.4527164632494148
1704,0.10000000149011612,0.4189000062644482,0.43264742639738313
1705,0.30000000447034836,0.41690000623464585,0.4327301648493
1706,0.0,0.41090000614523886,0.43430656869486145
1707,0.10000000149011612,0.40890000611543653,0.4352720937949224
1708,0.10000000149011612,0.4019000060111284,0.43455424933869896
1709,0.0,0.3969000059366226,0.43626986563716313
1710,0.20000000298023224,0.3979000059515238,0.4357024163902209
1711,0.4000000059604645,0.3909000058472156,0.4299513873686448
1712,0.20000000298023224,0.38890000581741335,0.43036937101869693
1713,0.0,0.386900005787611,0.4317052183439975
1714,1.700000025331974,0.3979000059515238,0.4505958233735285
1715,0.1900000050663948,0.3978000059723854,0.45064083928733334
1716,0.30000000447034836,0.4008000060170889,0.44897813531256264
1717,0.0,0.39880000598728654,0.45031163212231545
1718,0.6000000089406967,0.4038000060617924,0.44974166585822123
1719,0.0,0.39980000600218774,0.4515329069485394
1720,0.30000000447034836,0.40180000603199006,0.4506426145331601
1721,0.10000000149011612,0.40180000603199006,0.4506426145331601
1722,0.4000000059604645,0.40480000607669353,0.44962091366572565
1723,0.6000000089406967,0.407800006121397,0.44991239815451617
1724,0.10000000149011612,0.4058000060915947,0.45083075098974695
1725,0.10000000149011612,0.4058000060915947,0.45083075098974695
1726,0.10000000149011612,0.39980000600218774,0.4508680139902552
1727,0.10000000149011612,0.39880000598728654,0.45142060880565227
1728,0.9000000134110451,0.40680000610649586,0.4531398968310992
1729,0.0,0.4028000060468912,0.4549441351960534
1730,0.10000000149011612,0.39880000598728654,0.45582953631119066
1731,0.10000000149011612,0.3958000059425831,0.4567979489886997
1732,0.10000000149011612,0.3918000058829784,0.457618581597168
1733,0.0,0.38880000583827495,0.45919120882943854
1734,0.5000000074505806,0.3928000058978796,0.45839957051052643
1735,0.20000000298023224,0.39380000591278075,0.4578685032076829
1736,0.5000000074505806,0.39480000592768194,0.45799013770263053
1737,0.4000000059604645,0.3958000059425831,0.4578912165897976
