episode,score,ma,std
47,0.0,0.0062500000931322575,0.03166392579176813
48,0.0,0.006122449070823436,0.03135161576459836
49,0.0,0.006000000089406967,0.031048349855176512
50,0.0,0.00588235302883036,0.030753700735438635
51,0.0,0.005769230855199007,0.03046726875737241
52,0.0,0.0056603774428367615,0.030188679695129395
53,0.0,0.005555555638339784,0.029917582707665077
54,0.0,0.005454545535824516,0.029653648496964863
55,0.0,0.005357142936970506,0.02939656764010429
56,0.0,0.005263157973164006,0.02914604907612778
57,0.0,0.00517241387017842,0.028901818731084813
58,0.0,0.00508474583848048,0.028663618266591966
59,0.0,0.005000000074505806,0.02843120393904459
60,0.0,0.004918032860169645,0.028204345558122165
61,0.0,0.004838709749521748,0.02798282553455317
62,0.0,0.004761904832862672,0.027766438008253597
63,0.0,0.004687500069849193,0.027554988048958187
64,0.0,0.004615384684159205,0.02734829092233848
65,0.0,0.004545454613187097,0.02714617141537147
66,0.20000000298023224,0.0074626866783668745,0.035883031221777356
67,0.0,0.00735294128603795,0.03562953417676177
68,0.0,0.007246376919573632,0.03538132115253784
69,0.10000000149011612,0.008571428699152811,0.03681171119632331
70,0.0,0.008450704351277418,0.03656550754697322
71,0.0,0.008333333457509676,0.03632415840411107
72,0.0,0.008219178204667079,0.03608750703725121
73,0.0,0.008108108228928334,0.03585540367326444
74,0.0,0.00800000011920929,0.035627705106593875
75,0.0,0.00789473695974601,0.035404274335653504
76,0.0,0.007792207908320737,0.03518498022337255
77,0.0,0.007692307806932009,0.034969697180027175
78,0.0,0.007594936822034135,0.03475830486666309
79,0.0,0.007500000111758709,0.0345506879175585
80,0.0,0.007407407517786379,0.03434673568030885
81,0.0,0.007317073279764594,0.034146341972234776
82,0.0,0.00722891577036984,0.033949404851922584
83,0.0,0.007142857249294009,0.03375582640480535
84,0.0,0.007058823634596432,0.03356551254178183
85,0.0,0.006976744290008102,0.03337837280995167
86,0.0,0.00689655182690456,0.03319432021461931
87,0.0,0.006818181919780644,0.033013271051785954
88,0.0,0.006741573134165132,0.03283514475041089
89,0.0,0.0066666667660077415,0.03265986372377892
90,0.0,0.006593406691656008,0.03248735322936189
91,0.0,0.006521739227616269,0.03231754123660912
92,0.0,0.0064516129993623305,0.03215035830214444
93,0.0,0.00638297881851805,0.03198573745188614
94,0.0,0.0063157895677968074,0.03182361406964242
95,0.0,0.0062500000931322575,0.03166392579176813
96,0.0,0.006185567102481409,0.031506612407497726
97,0.0,0.006122449070823436,0.031351615764598356
98,0.0,0.006060606150916128,0.03119887968001165
99,0.0,0.006000000089406967,0.031048349855176516
100,0.10000000149011612,0.005000000074505806,0.02598076250067669
101,0.0,0.005000000074505806,0.02598076250067669
102,0.0,0.005000000074505806,0.02598076250067668
103,0.0,0.004000000059604645,0.024166092307291973
104,0.0,0.004000000059604645,0.024166092307291973
105,0.0,0.004000000059604645,0.024166092307291973
106,0.0,0.004000000059604645,0.024166092307291973
107,0.0,0.004000000059604645,0.024166092307291973
108,0.0,0.004000000059604645,0.024166092307291973
109,0.0,0.004000000059604645,0.024166092307291973
110,0.0,0.004000000059604645,0.024166092307291973
111,0.10000000149011612,0.005000000074505806,0.02598076250067669
112,0.0,0.005000000074505806,0.02598076250067669
113,0.0,0.005000000074505806,0.02598076250067669
114,0.0,0.005000000074505806,0.02598076250067668
115,0.0,0.005000000074505806,0.02598076250067668
116,0.0,0.005000000074505806,0.02598076250067668
117,0.0,0.005000000074505806,0.02598076250067668
118,0.10000000149011612,0.006000000089406967,0.0276405503340468
119,0.0,0.006000000089406967,0.0276405503340468
120,0.0,0.006000000089406967,0.0276405503340468
121,0.0,0.006000000089406967,0.0276405503340468
122,0.0,0.006000000089406967,0.0276405503340468
123,0.0,0.006000000089406967,0.0276405503340468
124,0.0,0.006000000089406967,0.0276405503340468
125,0.0,0.006000000089406967,0.0276405503340468
126,0.0,0.006000000089406967,0.027640550334046804
127,0.0,0.006000000089406967,0.027640550334046804
128,0.0,0.006000000089406967,0.0276405503340468
129,0.0,0.006000000089406967,0.027640550334046804
130,0.0,0.006000000089406967,0.027640550334046804
131,0.0,0.006000000089406967,0.027640550334046804
132,0.0,0.006000000089406967,0.027640550334046804
133,0.0,0.006000000089406967,0.027640550334046807
134,0.0,0.006000000089406967,0.027640550334046804
135,0.0,0.006000000089406967,0.027640550334046804
136,0.0,0.006000000089406967,0.027640550334046804
137,0.0,0.006000000089406967,0.027640550334046807
138,0.10000000149011612,0.007000000104308128,0.029171904726324888
139,0.0,0.007000000104308128,0.029171904726324888
140,0.0,0.007000000104308128,0.029171904726324888
141,0.0,0.007000000104308128,0.029171904726324888
142,0.0,0.007000000104308128,0.029171904726324888
143,0.0,0.007000000104308128,0.029171904726324888
144,0.0,0.007000000104308128,0.029171904726324888
145,0.0,0.007000000104308128,0.029171904726324888
146,0.0,0.007000000104308128,0.029171904726324888
147,0.0,0.007000000104308128,0.029171904726324888
148,0.0,0.007000000104308128,0.029171904726324888
149,0.0,0.007000000104308128,0.029171904726324888
150,0.0,0.007000000104308128,0.029171904726324884
151,0.0,0.007000000104308128,0.029171904726324884
152,0.0,0.007000000104308128,0.029171904726324884
153,0.0,0.007000000104308128,0.029171904726324884
154,0.10000000149011612,0.00800000011920929,0.030594117537444586
155,0.0,0.00800000011920929,0.030594117537444586
156,0.0,0.00800000011920929,0.030594117537444586
157,0.0,0.00800000011920929,0.030594117537444586
158,0.0,0.00800000011920929,0.03059411753744458
159,0.0,0.00800000011920929,0.03059411753744458
160,0.0,0.00800000011920929,0.03059411753744458
161,0.0,0.00800000011920929,0.03059411753744458
162,0.0,0.00800000011920929,0.03059411753744458
163,0.0,0.00800000011920929,0.03059411753744458
164,0.0,0.00800000011920929,0.03059411753744458
165,0.0,0.00800000011920929,0.03059411753744458
166,0.0,0.006000000089406967,0.02374868452795881
167,0.0,0.006000000089406967,0.02374868452795881
168,0.0,0.006000000089406967,0.02374868452795881
169,0.0,0.005000000074505806,0.02179449504246665
170,0.10000000149011612,0.006000000089406967,0.02374868452795881
171,0.0,0.006000000089406967,0.02374868452795881
172,0.0,0.006000000089406967,0.02374868452795881
173,0.0,0.006000000089406967,0.02374868452795881
174,0.0,0.006000000089406967,0.02374868452795881
175,0.0,0.006000000089406967,0.02374868452795881
176,0.0,0.006000000089406967,0.02374868452795881
177,0.0,0.006000000089406967,0.02374868452795881
178,0.0,0.006000000089406967,0.02374868452795881
179,0.0,0.006000000089406967,0.02374868452795881
180,0.0,0.006000000089406967,0.02374868452795881
181,0.0,0.006000000089406967,0.02374868452795881
182,0.0,0.006000000089406967,0.02374868452795881
183,0.10000000149011612,0.007000000104308128,0.025514702024544825
184,0.0,0.007000000104308128,0.025514702024544825
185,0.10000000149011612,0.00800000011920929,0.02712932033675944
186,0.0,0.00800000011920929,0.02712932033675944
187,0.0,0.00800000011920929,0.02712932033675944
188,0.0,0.00800000011920929,0.027129320336759438
189,0.0,0.00800000011920929,0.027129320336759438
190,0.0,0.00800000011920929,0.027129320336759438
191,0.0,0.00800000011920929,0.027129320336759438
192,0.0,0.00800000011920929,0.027129320336759438
193,0.0,0.00800000011920929,0.027129320336759438
194,0.0,0.00800000011920929,0.027129320336759438
195,0.0,0.00800000011920929,0.027129320336759438
196,0.0,0.00800000011920929,0.027129320336759438
197,0.0,0.00800000011920929,0.027129320336759438
198,0.0,0.00800000011920929,0.027129320336759438
199,0.0,0.00800000011920929,0.027129320336759438
200,0.0,0.007000000104308128,0.025514702024544825
201,0.10000000149011612,0.00800000011920929,0.027129320336759438
202,0.10000000149011612,0.009000000134110451,0.028618176468952417
203,0.10000000149011612,0.010000000149011612,0.030000000447034835
204,0.0,0.010000000149011612,0.030000000447034835
205,0.0,0.010000000149011612,0.030000000447034835
206,0.0,0.010000000149011612,0.03000000044703483
207,0.0,0.010000000149011612,0.03000000044703483
208,0.0,0.010000000149011612,0.03000000044703483
209,0.10000000149011612,0.011000000163912773,0.0312889761605661
210,0.0,0.011000000163912773,0.0312889761605661
211,0.0,0.010000000149011612,0.030000000447034835
212,0.0,0.010000000149011612,0.03000000044703483
213,0.0,0.010000000149011612,0.03000000044703483
214,0.0,0.010000000149011612,0.03000000044703483
215,0.0,0.010000000149011612,0.03000000044703483
216,0.0,0.010000000149011612,0.03000000044703483
217,0.0,0.010000000149011612,0.03000000044703483
218,0.0,0.009000000134110451,0.028618176468952417
219,0.0,0.009000000134110451,0.028618176468952417
220,0.0,0.009000000134110451,0.028618176468952417
221,0.0,0.009000000134110451,0.028618176468952417
222,0.0,0.009000000134110451,0.028618176468952417
223,0.0,0.009000000134110451,0.028618176468952417
224,0.0,0.009000000134110451,0.028618176468952417
225,0.0,0.009000000134110451,0.028618176468952417
226,0.0,0.009000000134110451,0.028618176468952417
227,0.0,0.009000000134110451,0.028618176468952417
228,0.0,0.009000000134110451,0.028618176468952417
229,0.10000000149011612,0.010000000149011612,0.030000000447034835
230,0.0,0.010000000149011612,0.03000000044703483
231,0.0,0.010000000149011612,0.030000000447034835
232,0.0,0.010000000149011612,0.03000000044703483
233,0.0,0.010000000149011612,0.03000000044703483
234,0.0,0.010000000149011612,0.03000000044703483
235,0.0,0.010000000149011612,0.030000000447034835
236,0.0,0.010000000149011612,0.03000000044703483
237,0.0,0.010000000149011612,0.03000000044703483
238,0.0,0.009000000134110451,0.028618176468952417
239,0.0,0.009000000134110451,0.028618176468952417
240,0.0,0.009000000134110451,0.028618176468952417
241,0.0,0.009000000134110451,0.028618176468952417
242,0.0,0.009000000134110451,0.028618176468952417
243,0.0,0.009000000134110451,0.028618176468952417
244,0.0,0.009000000134110451,0.028618176468952417
245,0.0,0.009000000134110451,0.028618176468952417
246,0.0,0.009000000134110451,0.028618176468952417
247,0.10000000149011612,0.010000000149011612,0.030000000447034835
248,0.0,0.010000000149011612,0.030000000447034835
249,0.0,0.010000000149011612,0.030000000447034835
250,0.0,0.010000000149011612,0.030000000447034835
251,0.0,0.010000000149011612,0.030000000447034835
252,0.0,0.010000000149011612,0.030000000447034835
253,0.0,0.010000000149011612,0.030000000447034835
254,0.0,0.009000000134110451,0.028618176468952417
255,0.0,0.009000000134110451,0.028618176468952417
256,0.0,0.009000000134110451,0.028618176468952417
257,0.0,0.009000000134110451,0.028618176468952417
258,0.0,0.009000000134110451,0.028618176468952417
259,0.0,0.009000000134110451,0.028618176468952417
260,0.0,0.009000000134110451,0.028618176468952417
261,0.0,0.009000000134110451,0.028618176468952417
262,0.0,0.009000000134110451,0.028618176468952417
263,0.0,0.009000000134110451,0.028618176468952417
264,0.0,0.009000000134110451,0.028618176468952417
265,0.0,0.009000000134110451,0.028618176468952417
266,0.0,0.009000000134110451,0.028618176468952417
267,0.0,0.009000000134110451,0.028618176468952417
268,0.0,0.009000000134110451,0.028618176468952417
269,0.0,0.009000000134110451,0.028618176468952417
270,0.0,0.00800000011920929,0.027129320336759438
271,0.0,0.00800000011920929,0.027129320336759438
272,0.0,0.00800000011920929,0.027129320336759438
273,0.0,0.00800000011920929,0.027129320336759438
274,0.0,0.00800000011920929,0.027129320336759438
275,0.0,0.00800000011920929,0.027129320336759438
276,0.0,0.00800000011920929,0.027129320336759438
277,0.0,0.00800000011920929,0.027129320336759438
278,0.0,0.00800000011920929,0.027129320336759438
279,0.0,0.00800000011920929,0.027129320336759438
280,0.0,0.00800000011920929,0.027129320336759438
281,0.0,0.00800000011920929,0.027129320336759438
282,0.0,0.00800000011920929,0.027129320336759438
283,0.10000000149011612,0.00800000011920929,0.027129320336759438
284,0.0,0.00800000011920929,0.027129320336759438
285,0.0,0.007000000104308128,0.025514702024544825
286,0.0,0.007000000104308128,0.025514702024544825
287,0.0,0.007000000104308128,0.025514702024544825
288,0.0,0.007000000104308128,0.025514702024544825
289,0.0,0.007000000104308128,0.025514702024544825
290,0.0,0.007000000104308128,0.025514702024544825
291,0.10000000149011612,0.00800000011920929,0.027129320336759438
292,0.0,0.00800000011920929,0.027129320336759438
293,0.0,0.00800000011920929,0.027129320336759438
294,0.0,0.00800000011920929,0.027129320336759438
295,0.0,0.00800000011920929,0.027129320336759438
296,0.0,0.00800000011920929,0.027129320336759438
297,0.0,0.00800000011920929,0.027129320336759438
298,0.0,0.00800000011920929,0.027129320336759438
299,0.0,0.00800000011920929,0.027129320336759438
300,0.10000000149011612,0.009000000134110451,0.028618176468952417
301,0.0,0.00800000011920929,0.02712932033675944
302,0.0,0.007000000104308128,0.025514702024544825
303,0.0,0.006000000089406967,0.02374868452795881
304,0.0,0.006000000089406967,0.02374868452795881
305,0.0,0.006000000089406967,0.02374868452795881
306,0.0,0.006000000089406967,0.02374868452795881
307,0.0,0.006000000089406967,0.02374868452795881
308,0.0,0.006000000089406967,0.02374868452795881
309,0.0,0.005000000074505806,0.02179449504246665
310,0.0,0.005000000074505806,0.02179449504246665
311,0.0,0.005000000074505806,0.02179449504246665
312,0.0,0.005000000074505806,0.02179449504246665
313,0.0,0.005000000074505806,0.021794495042466645
314,0.0,0.005000000074505806,0.021794495042466645
315,0.0,0.005000000074505806,0.021794495042466645
316,0.0,0.005000000074505806,0.02179449504246665
317,0.0,0.005000000074505806,0.021794495042466645
318,0.0,0.005000000074505806,0.021794495042466645
319,0.0,0.005000000074505806,0.021794495042466645
320,0.0,0.005000000074505806,0.02179449504246665
321,0.0,0.005000000074505806,0.021794495042466645
322,0.0,0.005000000074505806,0.021794495042466645
323,0.0,0.005000000074505806,0.021794495042466645
324,0.10000000149011612,0.006000000089406967,0.02374868452795881
325,0.0,0.006000000089406967,0.02374868452795881
326,0.0,0.006000000089406967,0.02374868452795881
327,0.0,0.006000000089406967,0.023748684527958808
328,0.10000000149011612,0.007000000104308128,0.025514702024544825
329,0.20000000298023224,0.00800000011920929,0.03059411753744458
330,0.10000000149011612,0.009000000134110451,0.03192177987469631
331,0.0,0.009000000134110451,0.03192177987469631
332,0.0,0.009000000134110451,0.03192177987469631
333,0.0,0.009000000134110451,0.03192177987469631
334,0.0,0.009000000134110451,0.03192177987469631
335,0.0,0.009000000134110451,0.03192177987469631
336,0.0,0.009000000134110451,0.03192177987469631
337,0.0,0.009000000134110451,0.03192177987469631
338,0.0,0.009000000134110451,0.03192177987469631
339,0.0,0.009000000134110451,0.03192177987469631
340,0.0,0.009000000134110451,0.03192177987469631
341,0.0,0.009000000134110451,0.03192177987469631
342,0.0,0.009000000134110451,0.03192177987469631
343,0.0,0.009000000134110451,0.03192177987469631
344,0.0,0.009000000134110451,0.03192177987469631
345,0.10000000149011612,0.010000000149011612,0.033166248397769604
346,0.0,0.010000000149011612,0.033166248397769604
347,0.0,0.009000000134110451,0.03192177987469631
348,0.0,0.009000000134110451,0.03192177987469631
349,0.0,0.009000000134110451,0.03192177987469631
350,0.10000000149011612,0.010000000149011612,0.033166248397769604
351,0.10000000149011612,0.011000000163912773,0.034336569938433543
352,0.0,0.011000000163912773,0.034336569938433543
353,0.0,0.011000000163912773,0.034336569938433543
354,0.0,0.011000000163912773,0.03433656993843355
355,0.0,0.011000000163912773,0.03433656993843355
356,0.0,0.011000000163912773,0.03433656993843355
357,0.10000000149011612,0.012000000178813934,0.035440090821437197
358,0.0,0.012000000178813934,0.0354400908214372
359,0.0,0.012000000178813934,0.0354400908214372
360,0.0,0.012000000178813934,0.0354400908214372
361,0.0,0.012000000178813934,0.0354400908214372
362,0.0,0.012000000178813934,0.0354400908214372
363,0.0,0.012000000178813934,0.0354400908214372
364,0.10000000149011612,0.013000000193715095,0.03648287323754656
365,0.0,0.013000000193715095,0.03648287323754656
366,0.0,0.013000000193715095,0.03648287323754656
367,0.0,0.013000000193715095,0.03648287323754656
368,0.10000000149011612,0.014000000208616257,0.03746998854873672
369,0.10000000149011612,0.015000000223517418,0.03840572931163299
370,0.0,0.015000000223517418,0.038405729311633
371,0.0,0.015000000223517418,0.038405729311633
372,0.10000000149011612,0.01600000023841858,0.039293765994299734
373,0.0,0.01600000023841858,0.039293765994299734
374,0.0,0.01600000023841858,0.039293765994299734
375,0.10000000149011612,0.01700000025331974,0.040137265078870804
376,0.0,0.01700000025331974,0.040137265078870804
377,0.10000000149011612,0.018000000268220902,0.040938979590955764
378,0.0,0.018000000268220902,0.040938979590955764
379,0.0,0.018000000268220902,0.04093897959095577
380,0.10000000149011612,0.019000000283122064,0.04170131954538416
381,0.0,0.019000000283122064,0.04170131954538416
382,0.0,0.019000000283122064,0.04170131954538416
383,0.0,0.018000000268220902,0.04093897959095577
384,0.0,0.018000000268220902,0.04093897959095577
385,0.0,0.018000000268220902,0.04093897959095577
386,0.0,0.018000000268220902,0.04093897959095577
387,0.10000000149011612,0.019000000283122064,0.04170131954538416
388,0.0,0.019000000283122064,0.04170131954538416
389,0.0,0.019000000283122064,0.04170131954538416
390,0.0,0.019000000283122064,0.04170131954538416
391,0.0,0.018000000268220902,0.04093897959095577
392,0.0,0.018000000268220902,0.04093897959095577
393,0.0,0.018000000268220902,0.04093897959095577
394,0.0,0.018000000268220902,0.04093897959095577
395,0.0,0.018000000268220902,0.04093897959095577
396,0.10000000149011612,0.019000000283122064,0.04170131954538416
397,0.0,0.019000000283122064,0.04170131954538416
398,0.10000000149011612,0.020000000298023225,0.042426407503395575
399,0.0,0.020000000298023225,0.042426407503395575
400,0.0,0.019000000283122064,0.04170131954538416
401,0.0,0.019000000283122064,0.04170131954538416
402,0.0,0.019000000283122064,0.04170131954538416
403,0.0,0.019000000283122064,0.04170131954538416
404,0.10000000149011612,0.020000000298023225,0.042426407503395575
405,0.0,0.020000000298023225,0.042426407503395575
406,0.10000000149011612,0.021000000312924386,0.043116122917100486
407,0.0,0.021000000312924386,0.043116122917100486
408,0.0,0.021000000312924386,0.043116122917100486
409,0.0,0.021000000312924386,0.043116122917100486
410,0.0,0.021000000312924386,0.043116122917100486
411,0.0,0.021000000312924386,0.043116122917100486
412,0.0,0.021000000312924386,0.043116122917100486
413,0.0,0.021000000312924386,0.043116122917100486
414,0.0,0.021000000312924386,0.043116122917100486
415,0.0,0.021000000312924386,0.043116122917100486
416,0.0,0.021000000312924386,0.043116122917100486
417,0.0,0.021000000312924386,0.043116122917100486
418,0.5000000074505806,0.02600000038743019,0.06421837838893768
419,0.0,0.02600000038743019,0.06421837838893768
420,0.10000000149011612,0.027000000402331352,0.06458328053223596
421,0.10000000149011612,0.028000000417232513,0.06493073329053502
422,0.0,0.028000000417232513,0.06493073329053502
423,0.10000000149011612,0.029000000432133674,0.06526101536850382
424,0.0,0.028000000417232513,0.06493073329053502
425,0.10000000149011612,0.029000000432133674,0.06526101536850382
426,0.0,0.029000000432133674,0.06526101536850383
427,0.0,0.029000000432133674,0.06526101536850382
428,0.10000000149011612,0.029000000432133674,0.06526101536850382
429,0.0,0.027000000402331352,0.06301587195576223
430,0.0,0.02600000038743019,0.06264183998689946
431,0.0,0.02600000038743019,0.06264183998689946
432,0.0,0.02600000038743019,0.06264183998689946
433,0.0,0.02600000038743019,0.06264183998689946
434,0.0,0.02600000038743019,0.06264183998689946
435,0.10000000149011612,0.027000000402331352,0.06301587195576225
436,0.10000000149011612,0.028000000417232513,0.06337191901533461
437,0.0,0.028000000417232513,0.06337191901533461
438,0.0,0.028000000417232513,0.0633719190153346
439,0.10000000149011612,0.029000000432133674,0.06371028269414308
440,0.0,0.029000000432133674,0.06371028269414308
441,0.10000000149011612,0.030000000447034835,0.06403124332846835
442,0.0,0.030000000447034835,0.06403124332846835
443,0.10000000149011612,0.031000000461935996,0.06433506138453443
444,0.0,0.031000000461935996,0.06433506138453443
445,0.0,0.030000000447034835,0.06403124332846835
446,0.0,0.030000000447034835,0.06403124332846835
447,0.0,0.030000000447034835,0.06403124332846837
448,0.0,0.030000000447034835,0.06403124332846835
449,0.0,0.030000000447034835,0.06403124332846837
450,0.10000000149011612,0.030000000447034835,0.06403124332846835
451,0.20000000298023224,0.031000000461935996,0.06587108720305349
452,0.0,0.031000000461935996,0.06587108720305349
453,0.0,0.031000000461935996,0.06587108720305349
454,0.0,0.031000000461935996,0.06587108720305349
455,0.0,0.031000000461935996,0.06587108720305349
456,0.10000000149011612,0.03200000047683716,0.06615134261989672
457,0.10000000149011612,0.03200000047683716,0.06615134261989672
458,0.20000000298023224,0.03400000050663948,0.06814690116507123
459,0.0,0.03400000050663948,0.06814690116507123
460,0.0,0.03400000050663948,0.06814690116507123
461,0.10000000149011612,0.03500000052154064,0.06837397267473828
462,0.0,0.03500000052154064,0.06837397267473828
463,0.0,0.03500000052154064,0.06837397267473828
464,0.0,0.03400000050663948,0.06814690116507123
465,0.0,0.03400000050663948,0.06814690116507123
466,0.20000000298023224,0.036000000536441805,0.07002856664355334
467,0.10000000149011612,0.03700000055134296,0.07022108050261867
468,0.20000000298023224,0.03800000056624413,0.0718052933540472
469,0.10000000149011612,0.03800000056624413,0.0718052933540472
470,0.0,0.03800000056624413,0.0718052933540472
471,0.0,0.03800000056624413,0.0718052933540472
472,0.0,0.03700000055134296,0.07163099994356995
473,0.10000000149011612,0.03800000056624413,0.0718052933540472
474,0.10000000149011612,0.039000000581145285,0.07196527047365438
475,0.10000000149011612,0.039000000581145285,0.07196527047365438
476,0.0,0.039000000581145285,0.07196527047365439
477,0.0,0.03800000056624413,0.07180529335404719
478,0.0,0.03800000056624413,0.0718052933540472
479,0.0,0.03800000056624413,0.0718052933540472
480,0.10000000149011612,0.03800000056624413,0.0718052933540472
481,0.0,0.03800000056624413,0.0718052933540472
482,0.0,0.03800000056624413,0.0718052933540472
483,0.10000000149011612,0.039000000581145285,0.07196527047365438
484,0.30000000447034836,0.04200000062584877,0.0763937181574922
485,0.0,0.04200000062584877,0.0763937181574922
486,0.09000000357627869,0.04290000066161156,0.0764237540046855
487,0.0,0.04190000064671039,0.07632424369596066
488,0.0,0.04190000064671039,0.07632424369596065
489,0.10000000149011612,0.04290000066161156,0.07642375400468548
490,0.0,0.04290000066161156,0.0764237540046855
491,0.0,0.04290000066161156,0.07642375400468548
492,0.0,0.04290000066161156,0.0764237540046855
493,0.10000000149011612,0.043900000676512715,0.07651006585095432
494,0.0,0.043900000676512715,0.07651006585095432
495,0.10000000149011612,0.04490000069141388,0.0765832238601017
496,0.0,0.043900000676512715,0.07651006585095432
497,0.20000000298023224,0.04590000070631504,0.0779370911889608
498,0.0,0.04490000069141388,0.07787804686024756
499,0.0,0.04490000069141388,0.07787804686024756
500,0.10000000149011612,0.04590000070631504,0.0779370911889608
501,0.10000000149011612,0.0469000007212162,0.07798326861042866
502,0.10000000149011612,0.04790000073611736,0.07801660197212217
503,0.10000000149011612,0.048900000751018524,0.0780371077329702
504,0.30000000447034836,0.050900000780820846,0.08179358288479059
505,0.20000000298023224,0.05290000081062317,0.0829613778018161
506,0.0,0.05190000079572201,0.08299030188499992
507,0.10000000149011612,0.05290000081062317,0.0829613778018161
508,0.0,0.05290000081062317,0.08296137780181612
509,0.10000000149011612,0.05390000082552433,0.08292038474662494
510,0.10000000149011612,0.05490000084042549,0.08286730480847886
511,0.10000000149011612,0.055900000855326655,0.0828021147426488
512,0.0,0.055900000855326655,0.0828021147426488
513,0.20000000298023224,0.05790000088512898,0.08383668773814533
514,0.0,0.05790000088512898,0.08383668773814533
515,0.0,0.05790000088512898,0.08383668773814534
516,0.10000000149011612,0.058900000900030135,0.08373643299280131
517,0.0,0.058900000900030135,0.08373643299280131
518,0.10000000149011612,0.05490000084042549,0.0711827939362959
519,0.0,0.05490000084042549,0.0711827939362959
520,0.10000000149011612,0.05490000084042549,0.0711827939362959
521,0.10000000149011612,0.05490000084042549,0.0711827939362959
522,0.10000000149011612,0.055900000855326655,0.07110689243814973
523,0.0,0.05490000084042549,0.0711827939362959
524,0.10000000149011612,0.055900000855326655,0.07110689243814973
525,0.0,0.05490000084042549,0.0711827939362959
526,0.30000000447034836,0.05790000088512898,0.07502393064336231
527,0.0,0.05790000088512898,0.0750239306433623
528,0.30000000447034836,0.0599000009149313,0.0786955537874349
529,0.10000000149011612,0.06090000092983246,0.07856328777009317
530,0.10000000149011612,0.06190000094473362,0.07841804756892556
531,0.10000000149011612,0.06290000095963479,0.07825976094864125
532,0.0,0.06290000095963479,0.07825976094864123
533,0.20000000298023224,0.0649000009894371,0.0791769549045208
534,0.0,0.0649000009894371,0.0791769549045208
535,0.10000000149011612,0.0649000009894371,0.0791769549045208
536,0.0,0.06390000097453594,0.07935861760927751
537,0.10000000149011612,0.0649000009894371,0.0791769549045208
538,0.0,0.0649000009894371,0.0791769549045208
539,0.30000000447034836,0.06690000101923943,0.08249478894966081
540,0.10000000149011612,0.06790000103414058,0.0822835961949115
541,0.10000000149011612,0.06790000103414058,0.0822835961949115
542,0.10000000149011612,0.06890000104904175,0.08205967463758204
543,0.10000000149011612,0.06890000104904175,0.08205967463758204
544,0.0,0.06890000104904175,0.08205967463758204
545,0.10000000149011612,0.06990000106394291,0.08182291977450323
546,0.0,0.06990000106394291,0.08182291977450323
547,0.10000000149011612,0.07090000107884407,0.08157321986512579
548,0.10000000149011612,0.07190000109374522,0.08131045564897488
549,0.10000000149011612,0.07290000110864639,0.08103450003834209
550,0.10000000149011612,0.07290000110864639,0.08103450003834207
551,0.0,0.07090000107884407,0.08033797478903541
552,0.10000000149011612,0.07190000109374522,0.08007115705348242
553,0.10000000149011612,0.07290000110864639,0.07979091546350123
554,0.0,0.07290000110864639,0.07979091546350124
555,0.10000000149011612,0.07390000112354755,0.079497108054722
556,0.0,0.07290000110864639,0.07979091546350123
557,0.10000000149011612,0.07290000110864639,0.07979091546350124
